"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087020","2001-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1572.4","0","245.0",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","20010916",",,0","20010930","+,,0","20010930","+,,0","","","20010929",",,0","20010907","+,,0","19.4",",0,16,","0",",,0,30,+","0",",,0,30,+","107.4",",,0,29,","33.9",",0,07,+","0.0","0","  31.1",",,,0,0,2","0.0",",0","  38.9",",,,0,0,2","  22.8",",,,0,0,2","  25.0",",,,0,0,2","  26.4",",,,0,0,2","  32.2",",,,0,0,2","363.0",",,,0","0",",,,0","26.50",",0","31.03",",,,0","21.97",",,,0"
"USC00087020","2001-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1785.2","0","212.8",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","20011028",",,0","20011031","+,,0","20011031","+,,0","","","20011019",",,0","20011006",",,0","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","99.6",",,0,19,","32.8",",0,06,","0.0","0","  26.1",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  18.3",",,,0,0,2","  24.4",",,,0,0,2","  23.7",",,,0,0,2","  29.4",",,,0,0,2","356.1",",,,0","0",",,,0","25.20",",0","29.33",",,,0","21.06",",,,0"
"USC00087020","2001-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1887.9","0","102.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","20011109",",,0","20011130","+,,0","20011130","+,,0","","","20011105",",,0","20011118","+,,0","13.3",",0,09,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,05,","28.9",",0,18,+","0.0","0","  25.0",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  20.0",",,,0,0,2","  24.4",",,,0,0,2","  21.6",",,,0,0,2","  27.4",",,,0,0,2","66.5",",,,0","0",",,,0","21.76",",0","26.58",",,,0","16.93",",,,0"
"USC00087020","2001-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1990.2","0","102.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","20011228",",1,0","20011231","+,,0","20011231","+,,0","","","20011207",",,0","20011219","+,,0","6.1","1,0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,07,","28.3",",0,19,+","11.7","0","  23.9",",,,0,0,2","11.7",",0","  29.4",",,,0,0,2","  15.6",",,,0,0,2","  22.2",",,,0,0,2","  21.1",",,,0,0,2","  27.3",",,,0,0,2","33.4",",,,0","0",",,,0","21.32","1,0","26.15",",,,0","16.50","1,,,0"
"USC00087020","2002-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","78.5","0","78.5","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","20020109","+,1,0","20020131","+,,0","20020131","+,,0","","","20020101",",,0","20020126",",,0","3.9","1,0,09,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","30.0",",0,26,","55.6","0","  23.3",",,,0,0,2","43.9",",0","  30.0",",,,0,0,2","  12.2",",,,0,0,2","  20.0",",,,0,0,2","  18.5",",,,0,0,2","  26.1",",,,0,0,2","35.0",",,,0","0",",,,0","19.48","1,0","25.26",",,,0","13.69","1,,,0"
"USC00087020","2002-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","133.5","0","55.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","20020228",",,0","20020228","+,,0","20020228","+,,0","","","20020223",",,0","20020204",",,0","6.1",",0,28,","0",",,0,28,+","0",",,0,28,+","31.8",",,0,23,","29.4",",0,04,","67.7","0","  23.9",",,,0,0,2","12.1",",0","  30.0",",,,0,0,2","  16.1",",,,0,0,2","  23.3",",,,0,0,2","  20.1",",,,0,0,2","  26.6",",,,0,0,2","68.0",",,,0","0",",,,0","19.86",",0","25.38",",,,0","14.35",",,,0"
"USC00087020","2002-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","260.9","0","127.4","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","20020301",",,0","20020331","+,,0","20020331","+,,0","","","20020323",",,0","20020328",",1,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","31.7","1,0,28,","75.5","0","  25.6",",,,0,0,2","7.8","1,0","  35.0",",,,0,0,2","  16.1",",,,0,0,2","  18.3",",,,0,0,2","  22.5",",,,0,0,2","  29.1",",,,0,0,2","66.5",",,,0","0",",,,0","22.34","1,0","27.37","1,,,0","17.32",",,,0"
"USC00087020","2002-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","422.2","0","161.3","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","1","1,0","","","20020407",",2,0","20020430","+,,0","20020430","+,,0","","","20020412",",,0","20020430",",1,0","16.1","2,0,07,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,12,","32.8","1,0,30,","75.5","0","  28.9",",,,0,0,2","0.0","1,0","  36.7",",,,0,0,2","  22.8",",,,0,0,2","  29.4",",,,0,0,2","  25.8",",,,0,0,2","  33.7",",,,0,0,2","18.0",",,,0","0",",,,0","24.03","2,0","29.56","1,,,0","18.50","2,,,0"
"USC00087020","2002-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","648.7","0","226.5",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","20020501",",,0","20020531","+,,0","20020531","+,,0","","","20020522",",,0","20020519",",,0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,22,","32.8",",0,19,","75.5","0","  33.3",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  24.4",",,,0,0,2","  28.9",",,,0,0,2","  28.1",",,,0,0,2","  34.8",",,,0,0,2","112.5",",,,0","0",",,,0","25.64",",0","30.28",",,,0","21.00",",,,0"
"USC00087020","2002-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","882.4","0","233.7",",0","22",",0","19",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","20020621",",,0","20020630","+,,0","20020630","+,,0","","","20020616",",,0","20020604","+,,0","20.0",",0,21,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,16,","33.3",",0,04,+","75.5","0","  27.8",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  23.9",",,,0,0,2","  27.8",",,,0,0,2","  26.2",",,,0,0,2","  31.3",",,,0,0,2","260.1",",,,0","0",",,,0","26.12",",0","30.21",",,,0","22.04",",,,0"
"USC00087020","2002-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1147.2","0","264.8",",0","21",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20020702",",,0","20020731","+,,0","20020731","+,,0","","","20020711",",,0","20020718",",,0","20.0",",0,02,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,11,","33.9",",0,18,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  23.9",",,,0,0,2","  27.8",",,,0,0,2","  26.8",",,,0,0,2","  32.8",",,,0,0,2","300.6",",,,0","0",",,,0","26.88",",0","31.35",",,,0","22.40",",,,0"
"USC00087020","2002-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1426.7","0","279.5",",0","19",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","20020825","+,,0","20020831","+,,0","20020831","+,,0","","","20020829",",,0","20020803","+,,0","20.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","81.3",",,0,29,","34.4",",0,03,+","0.0","0","  28.9",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  24.4",",,,0,0,2","  30.6",",,,0,0,2","  26.8",",,,0,0,2","  34.1",",,,0,0,2","255.4",",,,0","0",",,,0","27.35",",0","32.11",",,,0","22.58",",,,0"
"USC00087020","2002-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1682.8","0","256.1","1,0","18",",0","15",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","7",",0","","","20020912",",1,0","20020930","+,,0","20020930","+,,0","","","20020906",",,0","20020919",",,0","20.6","1,0,12,","0",",,0,30,+","0",",,0,30,+","87.9",",,0,06,","32.8",",0,19,","0.0","0","  27.8","1,,,0,0,2","0.0",",0","  35.0","1,,,0,0,2","  23.3","1,,,0,0,2","  28.9","1,,,0,0,2","  26.6","1,,,0,0,2","  32.7","1,,,0,0,2","270.2",",,,0","0",",,,0","27.15","1,0","31.14",",,,0","23.15","1,,,0"
"USC00087020","2002-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1916.3","0","233.5",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","20021018",",,0","20021031","+,,0","20021031","+,,0","","","20021022",",,0","20021031",",,0","16.7",",0,18,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,22,","32.2",",0,31,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  23.9",",,,0,0,2","  29.4",",,,0,0,2","  26.2",",,,0,0,2","  33.1",",,,0,0,2","45.1",",,,0","0",",,,0","25.87",",0","30.79",",,,0","20.94",",,,0"
"USC00087020","2002-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2018.8","0","102.5","2,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","1","1,0","","","20021118",",2,0","20021130","+,,0","20021130","+,,0","","","20021117",",,0","20021101",",1,0","7.2","2,0,18,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","32.2","1,0,01,","12.3","0","  29.4",",,,0,0,2","12.3","1,0","  35.0",",,,0,0,2","  15.0",",,,0,0,2","  23.9",",,,0,0,2","  21.5",",,,0,0,2","  28.3",",,,0,0,2","107.6",",,,0","0",",,,0","21.59","2,0","27.34","1,,,0","15.84","2,,,0"
"USC00087020","2002-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2090.3","0","71.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20021217",",,0","20021231","+,,0","20021231","+,,0","","","20021210",",,0","20021206",",,0","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,10,","29.4",",0,06,","43.1","0","  23.9",",,,0,0,2","30.8",",0","  27.8",",,,0,0,2","  14.4",",,,0,0,2","  22.8",",,,0,0,2","  19.0",",,,0,0,2","  25.3",",,,0,0,2","41.1",",,,0","0",",,,0","19.64",",0","25.17",",,,0","14.12",",,,0"
"USC00087020","2003-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","18.6","0","18.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20030124",",,0","20030131","+,,0","20030131","+,,0","","","20030103",",,0","20030103","+,,0","1.7",",0,24,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,03,","28.3",",0,03,+","143.4","0","  22.8",",,,0,0,2","100.3",",0","  27.8",",,,0,0,2","  10.6",",,,0,0,2","  16.7",",,,0,0,2","  15.1",",,,0,0,2","  23.2",",,,0,0,2","7.4",",,,0","0",",,,0","15.70",",0","22.35",",,,0","9.05",",,,0"
"USC00087020","2003-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","93.6","0","75.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20030202",",,0","20030228","+,,0","20030228","+,,0","","","20030221",",,0","20030211",",,0","6.1",",0,02,","0",",,0,28,+","0",",,0,28,+","25.9",",,0,21,","30.0",",0,11,","150.1","0","  20.6",",,,0,0,2","6.7",",0","  29.4",",,,0,0,2","  15.6",",,,0,0,2","  24.4",",,,0,0,2","  18.5",",,,0,0,2","  27.1",",,,0,0,2","55.7",",,,0","0",",,,0","20.77",",0","26.96",",,,0","14.58",",,,0"
"USC00087020","2003-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","289.9","0","196.3",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","20030331",",,0","20030331","+,,0","20030331","+,,0","","","20030328",",,0","20030323",",,0","10.6",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,28,","33.3",",0,23,","150.1","0","  24.4",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  16.1",",,,0,0,2","  26.7",",,,0,0,2","  22.0",",,,0,0,2","  30.3",",,,0,0,2","116.9",",,,0","0",",,,0","24.67",",0","30.32",",,,0","19.02",",,,0"
"USC00087020","2003-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","407.2","0","117.3","1,0","5",",0","3",",0","3",",0","0",",0","0","1,0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","20030401",",,0","20030430","+,,0","20030430","+,1,0","","","20030427",",,0","20030424",",1,0","7.2",",0,01,","0",",,0,30,+","0","1,,0,30,+","46.5",",,0,27,","31.1","1,0,24,","157.6","0","  26.1","1,,,0,0,2","7.5","1,0","  33.3","1,,,0,0,2","  11.1","1,,,0,0,2","  21.1","1,,,0,0,2","  21.6","1,,,0,0,2","  29.4","1,,,0,0,2","104.0",",,,0","0","1,,,0","22.17","1,0","27.57","1,,,0","16.78",",,,0"
"USC00087020","2003-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","636.5","0","229.3","1,0","13",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","20030512",",1,0","20030531","+,,0","20030531","+,,0","","","20030526",",,0","20030513",",1,0","16.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,26,","33.9","1,0,13,","157.6","0","  27.8",",,,0,0,2","0.0","1,0","  37.8",",,,0,0,2","  21.1",",,,0,0,2","  24.4",",,,0,0,2","  23.8",",,,0,0,2","  32.7",",,,0,0,2","266.9",",,,0","0",",,,0","25.98","1,0","30.63","1,,,0","21.32","1,,,0"
"USC00087020","2003-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","893.9","0","257.4",",0","20",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","20030612",",,0","20030630","+,,0","20030630","+,,0","","","20030622",",,0","20030622","+,,0","20.6",",0,12,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","32.8",",0,22,+","157.6","0","  26.7",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  22.2",",,,0,0,2","  27.2",",,,0,0,2","  24.0",",,,0,0,2","  31.3",",,,0,0,2","322.0",",,,0","0",",,,0","26.91",",0","31.00",",,,0","22.82",",,,0"
"USC00087020","2003-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1179.3","0","285.4",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","20030730",",,0","20030731","+,,0","20030731","+,,0","","","20030730",",,0","20030730","+,,0","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,30,","33.3",",0,30,+","0.0","0","  29.4",",,,0,0,2","0.0",",0","  41.1",",,,0,0,2","  23.9",",,,0,0,2","  29.4",",,,0,0,2","  26.5",",,,0,0,2","  36.3",",,,0,0,2","92.4",",,,0","0",",,,0","27.54",",0","32.20",",,,0","22.88",",,,0"
"USC00087020","2003-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1429.2","0","249.9","3,0","23","3,0","17","3,0","6","3,0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","11","3,0","","","20030821","+,2,0","20030831","+,,0","20030831","+,,0","","","20030806",",3,0","20030808",",3,0","21.7","2,0,21,+","0",",,0,31,+","0",",,0,31,+","45.7","3,,0,06,","34.4","3,0,08,","0.0","0","  25.6","2,,,0,0,2","0.0","3,0","  32.2","2,,,0,0,2","  23.3","2,,,0,0,2","  27.2","2,,,0,0,2","  24.6","2,,,0,0,2","  30.7","2,,,0,0,2","366.1",",a,,0","0",",,,0","27.24","3,0","31.69","3,,,0","22.79","2,,,0"
"USC00087020","2003-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1677.4","0","248.2","2,0","17",",0","12",",0","4",",0","","","0","1,0","0","2,0","0","2,0","0","1,0","29","1,0","11","1,0","","","20030926",",2,0","","","20030930","+,1,0","","","20030905",",,0","20030912","+,1,0","21.1","2,0,26,","","","0","1,,0,30,+","72.9",",,0,05,","33.3","1,0,12,+","0.0","0","  25.6",",,,0,0,2","0.0","1,0","  33.3",",,,0,0,2","  22.8",",,,0,0,2","  26.7",",,,0,0,2","  24.6",",,,0,0,2","  31.2",",,,0,0,2","275.8",",,,0","0","1,,,0","27.17","2,0","31.36","1,,,0","22.99","2,,,0"
"USC00087020","2003-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","1900.3","0","222.9","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","6","1,0","","","20031030","+,1,0","20031031","+,,0","20031031","+,,0","","","20031001",",,0","20031013",",1,0","17.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,01,","33.3","1,0,13,","0.0","0","  27.2","2,,,0,0,2","0.0","1,0","  33.9","2,,,0,0,2","  22.2","2,,,0,0,2","  26.1","2,,,0,0,2","  24.5","2,,,0,0,2","  30.6","2,,,0,0,2","70.4",",,,0","0",",,,0","25.99","2,0","30.99","1,,,0","20.99","1,,,0"
"USC00087020","2003-11","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2024.4","0","124.1","5,0","10","2,0","3","2,0","2","2,0","0","5,0","0","2,0","0","4,0","0","4,0","0","5,0","24","5,0","0","5,0","","","20031130",",4,0","20031130","+,5,0","20031130","+,2,0","","","20031107",",2,0","20031129","+,5,0","11.7","4,0,30,","0","5,,0,30,+","0","2,,0,30,+","68.1","2,,0,07,","29.4","5,0,29,+","3.0","0","  23.3","4,,,0,0,2","3.0","5,0","  29.4","4,,,0,0,2","  19.4","4,,,0,0,2","  23.9","4,,,0,0,2","  21.8","4,,,0,0,2","  26.7","4,,,0,0,2","130.2",",a,,0","0","2,,,0","23.22","5,0","27.73","5,,,0","18.72","4,,,0"
"USC00087020","2003-12","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","2059.5","0","35.1","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","","","20031221","+,1,0","20031231","+,,0","20031231","+,,0","","","20031215",",,0","20031206",",,0","3.9","1,0,21,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","28.9",",0,06,","48.8","0","  21.7",",,,0,0,2","45.8",",0","  27.8",",,,0,0,2","  10.6",",,,0,0,2","  17.8",",,,0,0,2","  16.9",",,,0,0,2","  22.6",",,,0,0,2","25.3",",,,0","0",",,,0","18.02","1,0","23.99",",,,0","12.06","1,,,0"
"USC00087020","2004-01","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","35.3","0","35.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","20040124",",,0","20040131","+,,0","20040131","+,,0","","","20040131",",,0","20040106",",,0","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","28.3",",0,06,","93.1","0","  20.0",",,,0,0,2","44.3",",0","  26.1",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  16.8",",,,0,0,2","  23.2",",,,0,0,2","32.0",",,,0","0",",,,0","18.05",",0","24.71",",,,0","11.38",",,,0"
"USC00087020","2004-02","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","106.8","0","71.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","20040219",",,0","20040229","+,,0","20040229","+,,0","","","20040226",",,0","20040226","+,,0","7.2",",0,19,","0",",,0,29,+","0",",,0,29,+","54.1",",,0,26,","28.9",",0,26,+","109.1","0","  21.7","1,,,0,0,2","16.0",",0","  27.8","1,,,0,0,2","  15.0","1,,,0,0,2","  19.4","1,,,0,0,2","  18.6","1,,,0,0,2","  24.9","1,,,0,0,2","97.1",",,,0","0",",,,0","20.25",",0","26.10",",,,0","14.39",",,,0"
"USC00087020","2004-03","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","202.7","0","95.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20040311","+,,0","20040331","+,,0","20040331","+,,0","","","20040326",",,0","20040307",",,0","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","29.4",",0,07,","111.6","0","","","2.5",",0","","","","","","","","","","","14.6",",,,0","0",",,,0","21.35",",0","26.38",",,,0","16.31",",,,0"
"USC00087020","2004-04","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","301.5","0","98.8","3,0","4",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","1","3,0","","","20040415",",3,0","20040430","+,,0","20040430","+,,0","","","20040414",",,0","20040428",",3,0","7.8","3,0,15,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,14,","32.2","3,0,28,","118.3","0","","","6.7","3,0","","","","","","","","","","","95.6",",,,0","0",",,,0","21.75","3,0","27.82","3,,,0","15.67","3,,,0"
"USC00087020","2004-05","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","509.1","0","207.6",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","20040506",",,0","20040531","+,,0","20040531","+,,0","","","20040504",",,0","20040531",",,0","15.6",",0,06,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,04,","33.3",",0,31,","118.3","0","  28.3",",,,0,0,2","0.0",",0","  38.3",",,,0,0,2","  20.6",",,,0,0,2","  29.4",",,,0,0,2","  24.9",",,,0,0,2","  34.4",",,,0,0,2","32.3",",,,0","0",",,,0","25.03",",0","29.43",",,,0","20.63",",,,0"
"USC00087020","2004-06","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","764.4","0","255.3","2,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","21","2,0","","","20040605",",2,0","20040630","+,,0","20040630","+,,0","1","","20040629",",,0","20040602","+,2,0","20.0","2,0,05,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,29,","34.4","2,0,02,+","118.3","0","  30.6",",,,0,0,2","0.0","2,0","  41.1",",,,0,0,2","  23.9",",,,0,0,2","  27.2",",,,0,0,2","  26.4",",,,0,0,2","  35.0",",,,0,0,2","111.5",",,,0","0",",,,0","27.45","2,0","32.45","2,,,0","22.45","2,,,0"
"USC00087020","2004-07","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","","","21",",0","12",",0","1",",0","","","0","4,0","","","","","","","","","","","","","","","","","20040731","+,4,0","","","20040717",",,0","","","","","","","0","4,,0,31,+","26.7",",,0,17,","","","","","  28.3",",,,0,3,2","","","  40.6",",,,0,3,2","  23.9",",,,0,3,2","  28.9",",,,0,3,2","  25.7",",,,0,3,2","  34.4",",,,0,3,2","141.0",",,,0","0","4,,,0","","","","","",""
"USC00087020","2004-08","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","266.6","3,0","15",",0","12",",0","5",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","21","3,0","","","20040830","+,3,0","20040831","+,,0","20040831","+,,0","1","","20040803",",,0","20040813",",3,0","22.2","3,0,30,+","0",",,0,31,+","0",",,0,31,+","61.2",",,0,03,","34.4","3,0,13,","","","  26.7",",,,0,3,2","0.0","3,0","  35.0",",,,0,3,2","  23.9",",,,0,3,2","  27.8",",,,0,3,2","  25.3",",,,0,3,2","  31.8",",,,0,3,2","295.0",",,,0","0",",,,0","27.85","3,0","32.44","3,,,0","23.26","3,,,0"
"USC00087020","2004-09","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","265.5",",0","17",",0","12",",0","3",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","20040923",",,0","","","20040930","+,,0","","","20040906",",,0","20040904",",,0","20.0",",0,23,","","","0",",,0,30,+","39.6",",,0,06,","33.9",",0,04,","","","  27.2",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  22.8",",,,0,3,2","  26.1",",,,0,3,2","  25.1",",,,0,3,2","  31.0",",,,0,3,2","203.4",",,,0","0",",,,0","27.18",",0","31.24",",,,0","23.13",",,,0"
"USC00087020","2004-10","25.5819","-80.4361","3.0","PERRINE 4 W, FL US","","","200.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","20041017",",,0","20041031","+,,0","20041031","+,,0","","","20041015",",,0","20041021","+,,0","15.6",",0,17,","0",",,0,31,+","0",",,0,31,+","134.6",",,0,15,","31.1",",0,21,+","","","  26.1",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  20.6",",,,0,3,2","  26.1",",,,0,3,2","  23.1",",,,0,3,2","  29.0",",,,0,3,2","207.8",",,,0","0",",,,0","24.79",",0","29.64",",,,0","19.93",",,,0"
