"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00298387","1925-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","1",",6","1",",6","29",",6","0",",6","0",",6","0",",6","","","19250112",",,6","","","19250110",",,6","","","19250110",",,6","19250125",",,6","-17.8",",6,12,","","","38",",,6,10,","2.3",",,6,10,","18.9",",6,25,","","","1550.7","6","577.5",",6","","","","","2.3",",,,6","38",",,,6","-0.30",",6","8.29",",,,6","-8.89",",,,6","",""
"USC00298387","1925-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","4",",6","0",",6","","","19250211",",,6","","","19250228","+,,6","","","19250221",",,6","19250219",",,6","-7.8",",6,11,","","","0",",,6,28,+","0.0",",T,6,21,","25.6",",6,19,","","","1862.8","6","312.1",",6","","","","","0.0",",T,,6","0",",,,6","7.19",",6","17.75",",,,6","-3.38",",,,6","",""
"USC00298387","1925-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.8","6","0.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","22",",6","0",",6","","","19250301",",,6","","","19250331","+,,6","","","19250331","+,,6","19250325","+,,6","-9.4",",6,01,","","","0",",,6,31,+","0.0",",,6,31,+","27.8",",6,25,+","","","2077.4","6","214.6",",6","","","","","0.0",",,,6","0",",,,6","11.44",",6","22.82",",,,6","0.05",",,,6","",""
"USC00298387","1925-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","23.6","6","22.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","3","1,6","","","19250425","+,,6","","","19250430","+,,6","","","19250429",",,6","19250417","+,1,6","1.7",",6,25,+","","","0",",,6,30,+","0.0",",T,6,29,","34.4","1,6,17,+","","","2139.3","6","61.9","1,6","","","","","0.0",",T,,6","0",",,,6","16.95","1,6","27.35","1,,,6","6.54",",,,6","",""
"USC00298387","1925-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","97.0","6","73.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19250514","+,,6","","","19250531","+,,6","","","19250530",",,6","19250520",",,6","4.4",",6,14,+","","","0",",,6,31,+","3.0",",,6,30,","36.7",",6,20,","","","2146.5","6","7.2",",6","","","","","4.0",",,,6","0",",,,6","20.47",",6","30.28",",,,6","10.65",",,,6","",""
"USC00298387","1925-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","260.4","6","163.4",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","19250609","+,,6","","","19250630","+,,6","","","19250617",",,6","19250610",",,6","7.2",",6,09,+","","","0",",,6,30,+","9.4",",,6,17,","37.2",",6,10,","","","2146.5","6","0.0",",6","","","","","11.4",",,,6","0",",,,6","23.78",",6","33.65",",,,6","13.91",",,,6","",""
"USC00298387","1925-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","505.1","6","244.7",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","19250702",",,6","","","19250731","+,,6","","","19250721",",,6","19250718","+,,6","13.3",",6,02,","","","0",",,6,31,+","4.8",",,6,21,","39.4",",6,18,+","","","0.0","6","0.0",",6","","","","","17.0",",,,6","0",",,,6","26.23",",6","35.01",",,,6","17.44",",,,6","",""
"USC00298387","1925-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","664.9","6","159.8",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","19250801",",,6","","","19250831","+,,6","","","19250810",",,6","19250820","+,,6","10.0",",6,01,","","","0",",,6,31,+","22.1",",,6,10,","36.7",",6,20,+","","","0.0","6","0.0",",6","","","","","39.1",",,,6","0",",,,6","23.49",",6","31.88",",,,6","15.09",",,,6","",""
"USC00298387","1925-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","745.5","6","80.6",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","8",",6","","","19250926",",,6","","","19250930","+,,6","","","19250919",",,6","19250916",",,6","3.3",",6,26,","","","0",",,6,30,+","3.6",",,6,19,","34.4",",6,16,","","","10.0","6","10.0",",6","","","","","8.2",",,,6","0",",,,6","20.68",",6","30.24",",,,6","11.13",",,,6","",""
"USC00298387","1925-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","766.1","6","20.6",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","24",",6","4",",6","","","19251030","+,,6","","","19251031","+,,6","","","19251015",",,6","19251003",",,6","0.0",",6,30,+","","","0",",,6,31,+","6.6",",,6,15,","33.3",",6,03,","","","148.7","6","138.7",",6","","","","","9.9",",,,6","0",",,,6","14.52",",6","24.07",",,,6","4.98",",,,6","",""
"USC00298387","1925-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","766.1","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","4",",6","0",",6","","","19251116",",,6","","","19251106",",,6","","","19251106",",,6","19251113","+,,6","-11.1",",6,16,","","","0",",T,6,06,","0.0",",T,6,06,","22.2",",6,13,+","","","513.6","6","364.9",",6","","","","","0.0",",T,,6","0",",T,,6","6.17",",6","15.74",",,,6","-3.40",",,,6","",""
"USC00298387","1925-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","766.1","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","19251221","+,,6","","","19251231",",,6","","","19251231",",,6","19251202",",,6","-12.2",",6,21,+","","","127",",,6,31,","12.7",",,6,31,","20.0",",6,02,","","","1034.4","6","520.8",",6","","","","","12.7",",,,6","127",",,,6","1.53",",6","9.41",",,,6","-6.35",",,,6","",""
"USC00298387","1926-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","4,6","3",",6","2",",6","0",",6","","","","","0","3,6","27","3,6","0","1,6","0","1,6","0","1,6","","","19260125",",3,6","","","","","","","19260102",",,6","19260130",",1,6","-12.2","3,6,25,","","","","","18.5",",,6,02,","12.8","1,6,30,","","","1516.1","6","481.7","1,6","","","","","26.9",",,,6","","","0.35","4,6","6.87","1,,,6","-6.18","3,,,6","",""
"USC00298387","1926-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","20",",6","0","1,6","3","1,6","0","1,6","","","19260227","+,,6","","","19260228","+,,6","","","19260214",",,6","19260211",",1,6","-6.7",",6,27,+","","","0",",,6,28,+","0.0",",T,6,14,","24.4","1,6,11,","","","1810.1","6","294.0","1,6","","","","","0.0",",T,,6","0",",,,6","7.40","1,6","16.99","1,,,6","-2.19",",,,6","",""
"USC00298387","1926-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","2","1,6","0",",6","12",",6","0",",6","3",",6","0",",6","","","19260330",",,6","","","19260330",",1,6","","","19260311",",,6","19260324",",,6","-12.2",",6,30,","","","64","1,,6,30,","12.4",",,6,11,","22.8",",6,24,","","","2095.2","6","285.1",",6","","","","","44.1",",,,6","120","1,,,6","9.14",",6","17.33",",,,6","0.95",",,,6","",""
"USC00298387","1926-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","2.5","6","2.5",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","19260415",",,6","","","19260430","+,,6","","","19260426",",,6","19260423",",,6","0.6",",6,15,","","","0",",,6,30,+","7.6",",,6,26,","29.4",",6,23,","","","2224.3","6","129.1",",6","","","","","27.8",",,,6","0",",,,6","14.11",",6","22.39",",,,6","5.83",",,,6","",""
"USC00298387","1926-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","39.7","6","37.2",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","5",",6","","","19260511",",,6","","","19260531","+,,6","","","19260526",",,6","19260521",",,6","2.8",",6,11,","","","0",",,6,31,+","13.0",",,6,26,","36.7",",6,21,","","","2272.5","6","48.2",",6","","","","","28.5",",,,6","0",",,,6","17.98",",6","27.05",",,,6","8.90",",,,6","",""
"USC00298387","1926-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","196.1","6","156.4",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","25",",6","","","19260615",",,6","","","19260630","+,,6","","","19260612",",,6","19260628","+,,6","7.8",",6,15,","","","0",",,6,30,+","10.2",",,6,12,","37.8",",6,28,+","","","2272.5","6","0.0",",6","","","","","11.5",",,,6","0",",,,6","23.55",",6","34.28",",,,6","12.81",",,,6","",""
"USC00298387","1926-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","394.8","6","198.7",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","24",",6","","","19260714",",,6","","","19260731","+,,6","","","19260723",",,6","19260708","+,,6","10.0",",6,14,","","","0",",,6,31,+","5.8",",,6,23,","37.2",",6,08,+","","","0.0","6","0.0",",6","","","","","17.0",",,,6","0",",,,6","24.74",",6","34.07",",,,6","15.41",",,,6","",""
"USC00298387","1926-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","576.4","6","181.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19260826",",,6","","","19260831","+,,6","","","19260814",",,6","19260827",",,6","8.9",",6,26,","","","0",",,6,31,+","5.8",",,6,14,","37.2",",6,27,","","","0.0","6","0.0",",6","","","","","9.4",",,,6","0",",,,6","24.19",",6","34.78",",,,6","13.60",",,,6","",""
"USC00298387","1926-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","691.4","6","115.0",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","15",",6","","","19260930","+,,6","","","19260930","+,,6","","","19260927",",,6","19260901",",,6","8.9",",6,30,+","","","0",",,6,30,+","8.1",",,6,27,","35.0",",6,01,","","","11.1","6","11.1",",6","","","","","19.1",",,,6","0",",,,6","21.80",",6","30.48",",,,6","13.11",",,,6","",""
"USC00298387","1926-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","693.4","6","2.0",",6","3",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","28",",6","0",",6","","","19261025",",,6","","","19261031","+,,6","","","19261030",",,6","19261004",",,6","-1.1",",6,25,","","","0",",,6,31,+","22.9",",,6,30,","31.1",",6,04,","","","124.0","6","112.9",",6","","","","","44.5",",,,6","0",",,,6","14.76",",6","24.66",",,,6","4.85",",,,6","",""
"USC00298387","1926-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","693.4","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","4",",6","0",",6","","","19261118",",,6","","","19261130","+,,6","","","19261111",",,6","19261116","+,,6","-9.4",",6,18,","","","0",",,6,30,+","0.0",",T,6,11,","21.7",",6,16,+","","","449.9","6","325.9",",6","","","","","0.0",",T,,6","0",",,,6","7.47",",6","17.00",",,,6","-2.06",",,,6","",""
"USC00298387","1926-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","693.4","6","0.0",",6","6",",6","4",",6","0",",6","","","1",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19261226",",,6","","","19261221",",,6","","","19261205",",,6","19261201",",,6","-12.2",",6,26,","","","25",",,6,21,","24.6",",,6,05,","20.0",",6,01,","","","966.0","6","516.1",",6","","","","","57.1",",,,6","46",",,,6","1.68",",6","8.10",",,,6","-4.73",",,,6","",""
"USC00298387","1927-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","2,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","27","1,6","0","1,6","1","1,6","0","1,6","","","19270125",",1,6","","","19270131","+,,6","","","19270123",",,6","19270129",",1,6","-8.3","1,6,25,","","","0",",,6,31,+","0.0",",T,6,23,","22.8","1,6,29,","","","1359.9","6","393.9","1,6","","","","","0.0",",T,,6","0",",,,6","4.82","2,6","13.54","1,,,6","-3.89","1,,,6","",""
"USC00298387","1927-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","16",",6","0","1,6","7","1,6","0","1,6","","","19270211",",,6","","","19270228","+,,6","","","19270217",",,6","19270221",",1,6","-6.1",",6,11,","","","0",",,6,28,+","6.9",",,6,17,","23.3","1,6,21,","","","1621.0","6","261.1","1,6","","","","","11.5",",,,6","0",",,,6","8.61","1,6","17.51","1,,,6","-0.30",",,,6","",""
"USC00298387","1927-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","15",",6","0","1,6","15","1,6","0","1,6","","","19270321","+,,6","","","19270331","+,,6","","","19270330","+,,6","19270325",",1,6","-7.2",",6,21,+","","","0",",,6,31,+","0.0",",T,6,30,+","26.1","1,6,25,","","","1850.7","6","229.7","1,6","","","","","0.0",",T,,6","0",",,,6","10.59","1,6","20.25","1,,,6","0.94",",,,6","",""
"USC00298387","1927-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","10.8","6","10.8",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","25",",6","2",",6","","","19270412",",,6","","","19270430","+,,6","","","19270413",",,6","19270426",",,6","-2.2",",6,12,","","","0",",,6,30,+","2.8",",,6,13,","33.3",",6,26,","","","1955.3","6","104.6",",6","","","","","4.6",",,,6","0",",,,6","15.21",",6","25.80",",,,6","4.61",",,,6","",""
"USC00298387","1927-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","87.8","6","77.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19270528",",,6","","","19270531","+,,6","","","19270531","+,,6","19270518",",,6","4.4",",6,28,","","","0",",,6,31,+","0.0",",,6,31,+","36.7",",6,18,","","","1965.0","6","9.7",",6","","","","","0.0",",,,6","0",",,,6","20.50",",6","31.85",",,,6","9.16",",,,6","",""
"USC00298387","1927-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","229.1","6","141.3",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","22",",6","","","19270604","+,,6","","","19270630","+,,6","","","19270615",",,6","19270625",",,6","6.7",",6,04,+","","","0",",,6,30,+","7.9",",,6,15,","38.3",",6,25,","","","1966.1","6","1.1",",6","","","","","14.3",",,,6","0",",,,6","23.01",",6","33.25",",,,6","12.76",",,,6","",""
"USC00298387","1927-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","456.2","6","227.1",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19270712",",,6","","","19270731","+,,6","","","19270728",",,6","19270721","+,,6","11.1",",6,12,","","","0",",,6,31,+","9.7",",,6,28,","38.3",",6,21,+","","","0.0","6","0.0",",6","","","","","28.8",",,,6","0",",,,6","25.66",",6","34.65",",,,6","16.67",",,,6","",""
"USC00298387","1927-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","609.0","6","152.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","9",",6","","","19270831","+,,6","","","19270831","+,,6","","","19270824",",,6","19270801",",,6","12.8",",6,31,+","","","0",",,6,31,+","13.7",",,6,24,","36.1",",6,01,","","","0.0","6","0.0",",6","","","","","34.1",",,,6","0",",,,6","23.26",",6","30.87",",,,6","15.65",",,,6","",""
"USC00298387","1927-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19270930","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","","","","","","","0",",,,6","","","","","","","",""
"USC00298387","1927-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0","2,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0","2,6","26","2,6","0","2,6","","","19271024","+,,6","","","19271031","+,,6","","","19271028",",,6","19271005","+,2,6","0.0",",6,24,+","","","0",",,6,31,+","8.9",",,6,28,","28.3","2,6,05,+","","","","","128.6","2,6","","","","","8.9",",,,6","0",",,,6","13.91","2,6","24.27","2,,,6","3.55",",,,6","",""
"USC00298387","1927-11","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0","1,6","9","1,6","0","1,6","","","19271117",",,6","","","19271130","+,,6","","","19271126",",,6","19271110",",1,6","-6.1",",6,17,","","","0",",,6,30,+","1.8",",,6,26,","24.4","1,6,10,","","","","","231.0","1,6","","","","","1.8",",,,6","0",",,,6","10.40","1,6","19.43","1,,,6","1.37",",,,6","",""
"USC00298387","1927-12","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","27",",6","0",",6","0",",6","0",",6","","","19271219",",,6","","","19271220",",,6","","","19271227",",,6","19271210",",,6","-13.9",",6,19,","","","38",",,6,20,","2.8",",,6,27,","15.6",",6,10,","","","","","517.0",",6","","","","","5.3",",,,6","38",",,,6","1.65",",6","9.12",",,,6","-5.81",",,,6","",""
"USC00298387","1928-01","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","","","","","","","","","19280120","+,,6","","","19280131","+,,6","","","19280131","+,,6","","","-11.1",",6,20,+","","","0",",,6,31,+","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","0",",,,6","","","","","-6.05",",,,6","",""
"USC00298387","1928-02","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","19280217",",,6","","","19280216",",,6","","","19280211",",,6","19280228",",,6","-10.0",",6,17,","","","38",",,6,16,","6.4",",,6,11,","21.1",",6,28,","","","","","377.4",",6","","","","","16.0",",,,6","38",",,,6","5.32",",6","13.49",",,,6","-2.85",",,,6","",""
"USC00298387","1928-03","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","0.3","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0","1,6","21","1,6","0","1,6","","","19280316",",,6","","","19280331","+,,6","","","19280315",",,6","19280327",",1,6","-6.7",",6,16,","","","0",",,6,31,+","1.8",",,6,15,","31.7","1,6,27,","","","","","202.9","1,6","","","","","1.8",",,,6","0",",,,6","11.59","1,6","21.77","1,,,6","1.42",",,,6","",""
"USC00298387","1928-04","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","13.3","1,6","5",",6","1",",6","0",",6","","","0",",6","0",",6","5",",6","0","1,6","22","1,6","2","1,6","","","19280409",",,6","","","19280408",",,6","","","19280408",",,6","19280430","+,1,6","-5.6",",6,09,","","","0",",T,6,08,","3.8",",,6,08,","33.3","1,6,30,+","","","","","130.7","1,6","","","","","9.9",",,,6","0",",T,,6","14.33","1,6","24.79","1,,,6","3.87",",,,6","",""
"USC00298387","1928-05","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","46.8",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","19280504",",,6","","","19280531","+,,6","","","19280512",",,6","19280530","+,,6","3.9",",6,04,","","","0",",,6,31,+","14.0",",,6,12,","34.4",",6,30,+","","","","","33.8",",6","","","","","34.3",",,,6","0",",,,6","18.75",",6","27.67",",,,6","9.83",",,,6","",""
"USC00298387","1928-06","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","167.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","23",",6","","","19280615",",,6","","","19280630","+,,6","","","19280630","+,,6","19280627",",,6","7.2",",6,15,","","","0",",,6,30,+","0.0",",,6,30,+","39.4",",6,27,","","","","","0.0",",6","","","","","0.0",",,,6","0",",,,6","23.93",",6","34.50",",,,6","13.35",",,,6","",""
"USC00298387","1928-07","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","229.9",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","19280701",",,6","","","19280731","+,,6","","","19280720",",,6","19280704",",,6","10.6",",6,01,","","","0",",,6,31,+","2.5",",,6,20,","38.3",",6,04,","","","0.0","6","0.0",",6","","","","","6.4",",,,6","0",",,,6","25.75",",6","34.81",",,,6","16.69",",,,6","",""
"USC00298387","1928-08","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","145.6",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","19280806",",,6","","","19280831","+,,6","","","19280824",",,6","19280807",",,6","10.6",",6,06,","","","0",",,6,31,+","13.0",",,6,24,","36.1",",6,07,","","","0.0","6","0.0",",6","","","","","55.8",",,,6","0",",,,6","23.03",",6","30.99",",,,6","15.07",",,,6","",""
"USC00298387","1928-09","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","54.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","3",",6","","","19280923",",,6","","","19280930","+,,6","","","19280920",",,6","19280930","+,,6","5.6",",6,23,","","","0",",,6,30,+","2.5",",,6,20,","32.8",",6,30,+","","","4.9","6","4.9",",6","","","","","2.5",",,,6","0",",,,6","19.98",",6","29.71",",,,6","10.25",",,,6","",""
"USC00298387","1928-10","34.06053","-106.88423","1399.9","SOCORRO, NM US","","","12.8",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","25",",6","0",",6","","","19281024","+,,6","","","19281031","+,,6","","","19281029",",,6","19281007","+,,6","-1.7",",6,24,+","","","0",",,6,31,+","11.9",",,6,29,","31.1",",6,07,+","","","107.4","6","102.5",",6","","","","","37.4",",,,6","0",",,,6","15.44",",6","24.33",",,,6","6.55",",,,6","",""
