"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031587","1970-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","19700903",",4,S","","","","","","","22.8","4,S,03,","","","","","15.77","4,,,S","",""
"RSM00031587","1970-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","2","1,S","1","1,S","0","1,S","","","","","","","19701004",",1,S","","","","","","","21.1","1,S,04,","","","","","7.66","1,,,S","",""
"RSM00031587","1970-11","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","19","2,S","0","2,S","0","2,S","","","","","","","19701101",",2,S","","","","","","","10.0","2,S,01,","","","","","-5.40","2,,,S","",""
"RSM00031587","1970-12","49.617","128.65","115.0","POJARKOVO, RS","5","3,S","2","3,S","0","3,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19701217",",3,S","19701206",",4,S","","","","","5.3","3,,S,17,","-6.1","4,S,06,","10.4","3,,,S","","","-18.65","4,,,S","",""
"RSM00031587","1971-01","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","19710111","+,3,S","","","","","","","-15.0","3,S,11,+","","","","","-21.05","3,,,S","",""
"RSM00031587","1971-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","19710220",",5,S","","","","","","","-7.8","5,S,20,","","","","","-16.06","5,,,S","",""
"RSM00031587","1971-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","23","2,S","0","2,S","0","2,S","","","","","","","19710328",",2,S","","","","","","","6.1","2,S,28,","","","","","-6.40","2,,,S","",""
"RSM00031587","1971-04","49.617","128.65","115.0","POJARKOVO, RS","9","5,S","5","5,S","0","5,S","","","","","","","6","3,S","1","3,S","0","3,S","","","","","19710429",",5,S","19710421",",3,S","","","","","6.1","5,,S,29,","26.1","3,S,21,","24.3","5,,,S","","","7.12","3,,,S","",""
"RSM00031587","1971-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","19710523",",,S","","","","","","","27.2",",S,23,","","","","","17.10",",,,S","",""
"RSM00031587","1971-06","49.617","128.65","115.0","POJARKOVO, RS","8","2,S","5","2,S","0","2,S","","","","","","","0","1,S","27","1,S","3","1,S","","","","","19710611",",2,S","19710630",",1,S","","","","","19.1","2,,S,11,","33.9","1,S,30,","55.1","2,,,S","","","27.01","1,,,S","",""
"RSM00031587","1973-02","49.617","128.65","115.0","POJARKOVO, RS","4","5,S","1","5,S","0","5,S","23","5,","","","","","25","3,S","0","3,S","0","3,S","","","19730228","+,5,S","19730217",",5,S","19730210",",3,S","","","201","5,,S,28,+","3.0","5,,S,17,","-9.0","3,S,10,","5.5","5,,,S","","","-14.24","3,,,S","",""
"RSM00031587","1973-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","25","5,","","","","","25","2,S","0","2,S","0","2,S","","","19730322",",5,S","","","19730330",",2,S","","","749","5,,S,22,","","","6.0","2,S,30,","","","","","-5.00","2,,,S","",""
"RSM00031587","1973-04","49.617","128.65","115.0","POJARKOVO, RS","12","4,S","3","4,S","0","4,S","","","","","","","","","","","","","","","","","19730425",",4,S","","","","","","","6.1","4,,S,25,","","","23.7","4,,,S","","","","","",""
"RSM00031587","1973-05","49.617","128.65","115.0","POJARKOVO, RS","11","1,S","6","1,S","0","1,S","","","","","","","0",",S","8",",S","0",",S","","","","","19730518",",1,S","19730513",",,S","","","","","22.1","1,,S,18,","28.0",",S,13,","57.6","1,,,S","","","16.84",",,,S","",""
"RSM00031587","1973-06","49.617","128.65","115.0","POJARKOVO, RS","9","4,S","4","4,S","0","4,S","","","","","","","0","3,S","22","3,S","1","3,S","","","","","19730624",",4,S","19730630",",3,S","","","","","20.1","4,,S,24,","33.0","3,S,30,","48.5","4,,,S","","","25.15","3,,,S","",""
"RSM00031587","1973-07","49.617","128.65","115.0","POJARKOVO, RS","20","1,S","11","1,S","4","1,S","","","","","","","0","1,S","29","1,S","1","1,S","","","","","19730703",",1,S","19730701",",1,S","","","","","40.9","1,,S,03,","34.0","1,S,01,","244.6","1,,,S","","","26.97","1,,,S","",""
"RSM00031587","1973-08","49.617","128.65","115.0","POJARKOVO, RS","13","3,S","7","3,S","0","3,S","","","","","","","0","4,S","20","4,S","0","4,S","","","","","19730826",",3,S","19730806",",4,S","","","","","17.0","3,,S,26,","31.0","4,S,06,","72.9","3,,,S","","","23.00","4,,,S","",""
"RSM00031587","1973-09","49.617","128.65","115.0","POJARKOVO, RS","4","5,S","4","5,S","0","5,S","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19730930",",5,S","19730914","+,3,S","","","","","16.0","5,,S,30,","26.0","3,S,14,+","34.1","5,,,S","","","22.11","3,,,S","",""
"RSM00031587","1973-10","49.617","128.65","115.0","POJARKOVO, RS","6","2,S","2","2,S","0","2,S","","","","","","","4","1,S","0","1,S","0","1,S","","","","","19731028",",2,S","19731011","+,1,S","","","","","14.0","2,,S,28,","21.0","1,S,11,+","23.9","2,,,S","","","7.90","1,,,S","",""
"RSM00031587","1973-11","49.617","128.65","115.0","POJARKOVO, RS","8","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","19731110",",3,S","","","","","","","4.1","3,,S,10,","","","13.3","3,,,S","","","","","",""
"RSM00031587","1973-12","49.617","128.65","115.0","POJARKOVO, RS","6","4,S","1","4,S","0","4,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19731201",",4,S","19731225",",5,S","","","","","3.0","4,,S,01,","-10.0","5,S,25,","6.1","4,,,S","","","-15.92","5,,,S","",""
"RSM00031587","1974-01","49.617","128.65","115.0","POJARKOVO, RS","4","5,S","0","5,S","0","5,S","","","","","","","31",",S","0",",S","0",",S","","","","","19740116","+,5,S","19740101",",,S","","","","","1.0","5,,S,16,+","-6.0",",S,01,","3.5","5,,,S","","","-20.03",",,,S","",""
"RSM00031587","1974-02","49.617","128.65","115.0","POJARKOVO, RS","4","3,S","0","3,S","0","3,S","","","","","","","25","3,S","0","3,S","0","3,S","","","","","19740216",",3,S","19740228",",3,S","","","","","2.0","3,,S,16,","-7.0","3,S,28,","3.8","3,,,S","","","-15.84","3,,,S","",""
"RSM00031587","1974-03","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","21","2,S","0","2,S","0","2,S","","","","","","","19740329",",2,S","","","","","","","5.0","2,S,29,","","","","","-2.59","2,,,S","",""
"RSM00031587","1974-09","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","","","19740921","+,5,S","","","","","","","25.0","5,S,21,+","","","","","18.80","5,,,S","",""
"RSM00031587","1974-12","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","19741207",",3,S","","","","","","","-13.0","3,S,07,","","","","","-22.86","3,,,S","",""
"RSM00031587","1975-01","49.617","128.65","115.0","POJARKOVO, RS","10","4,S","1","4,S","0","4,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19750117",",4,S","19750106",",4,S","","","","","4.1","4,,S,17,","-9.0","4,S,06,","10.3","4,,,S","","","-19.19","4,,,S","",""
"RSM00031587","1975-02","49.617","128.65","115.0","POJARKOVO, RS","2","5,S","0","5,S","0","5,S","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19750207",",5,S","19750210","+,5,S","","","","","0.8","5,,S,07,","-11.0","5,S,10,+","1.1","5,,,S","","","-15.39","5,,,S","",""
"RSM00031587","1975-03","49.617","128.65","115.0","POJARKOVO, RS","5","4,S","1","4,S","0","4,S","","","","","","","13","2,S","0","2,S","0","2,S","","","","","19750319",",4,S","19750330",",2,S","","","","","3.3","4,,S,19,","8.0","2,S,30,","4.7","4,,,S","","","0.34","2,,,S","",""
"RSM00031587","1975-04","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","","","19750423",",1,S","","","","","","","23.0","1,S,23,","","","","","12.62","1,,,S","",""
"RSM00031587","1975-05","49.617","128.65","115.0","POJARKOVO, RS","9","2,S","3","2,S","0","2,S","","","","","","","0","1,S","13","1,S","0","1,S","","","","","19750502",",2,S","19750528","+,1,S","","","","","14.0","2,,S,02,","30.0","1,S,28,+","36.1","2,,,S","","","19.80","1,,,S","",""
"RSM00031587","1975-06","49.617","128.65","115.0","POJARKOVO, RS","11","3,S","8","3,S","0","3,S","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19750624",",3,S","19750614","+,4,S","","","","","11.2","3,,S,24,","31.0","4,S,14,+","57.5","3,,,S","","","26.00","4,,,S","",""
"RSM00031587","1975-07","49.617","128.65","115.0","POJARKOVO, RS","12","2,S","8","2,S","1","2,S","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19750710",",2,S","19750726","+,3,S","","","","","26.9","2,,S,10,","30.0","3,S,26,+","92.7","2,,,S","","","26.82","3,,,S","",""
"RSM00031587","1975-08","49.617","128.65","115.0","POJARKOVO, RS","14","2,S","10","2,S","1","2,S","","","","","","","0","2,S","26","2,S","0","2,S","","","","","19750816",",2,S","19750820",",2,S","","","","","26.2","2,,S,16,","32.0","2,S,20,","89.4","2,,,S","","","25.79","2,,,S","",""
"RSM00031587","1975-09","49.617","128.65","115.0","POJARKOVO, RS","7","2,S","4","2,S","1","2,S","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19750901",",2,S","19750906",",3,S","","","","","27.9","2,,S,01,","28.0","3,S,06,","49.8","2,,,S","","","18.78","3,,,S","",""
"RSM00031587","1975-10","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","1","5,S","0","5,S","0","5,S","","","","","","","19751017",",5,S","","","","","","","20.0","5,S,17,","","","","","10.38","5,,,S","",""
"RSM00031587","1975-11","49.617","128.65","115.0","POJARKOVO, RS","4","3,S","0","3,S","0","3,S","","","","","","","15","1,S","0","1,S","0","1,S","","","","","19751121",",3,S","19751111",",1,S","","","","","2.0","3,,S,21,","9.0","1,S,11,","3.8","3,,,S","","","-1.07","1,,,S","",""
"RSM00031587","1975-12","49.617","128.65","115.0","POJARKOVO, RS","5","4,S","0","4,S","0","4,S","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19751214",",4,S","19751201",",4,S","","","","","2.0","4,,S,14,","-6.0","4,S,01,","4.1","4,,,S","","","-14.63","4,,,S","",""
"RSM00031587","1976-02","49.617","128.65","115.0","POJARKOVO, RS","6","2,S","1","2,S","0","2,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19760201",",2,S","19760225",",4,S","","","","","4.3","2,,S,01,","-5.0","4,S,25,","6.7","2,,,S","","","-12.28","4,,,S","",""
"RSM00031587","1976-03","49.617","128.65","115.0","POJARKOVO, RS","4","4,S","0","4,S","0","4,S","","","","","","","16","4,S","0","4,S","0","4,S","","","","","19760318",",4,S","19760331","+,4,S","","","","","2.0","4,,S,18,","7.0","4,S,31,+","4.3","4,,,S","","","-0.59","4,,,S","",""
"RSM00031587","1976-04","49.617","128.65","115.0","POJARKOVO, RS","5","4,S","3","4,S","1","4,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19760424",",4,S","19760430",",4,S","","","","","40.9","4,,S,24,","21.0","4,S,30,","65.0","4,,,S","","","10.38","4,,,S","",""
"RSM00031587","1976-05","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","8","5,S","0","5,S","","","","","","","19760529","+,5,S","","","","","","","25.0","5,S,29,+","","","","","18.58","5,,,S","",""
"RSM00031587","1976-06","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","0","5,S","20","5,S","0","5,S","","","","","","","19760627","+,5,S","","","","","","","28.0","5,S,27,+","","","","","22.92","5,,,S","",""
"RSM00031587","1976-07","49.617","128.65","115.0","POJARKOVO, RS","6","3,S","5","3,S","1","3,S","","","","","","","0","2,S","28","2,S","2","2,S","","","","","19760708",",3,S","19760721","+,2,S","","","","","31.0","3,,S,08,","33.0","2,S,21,+","84.1","3,,,S","","","28.10","2,,,S","",""
"RSM00031587","1976-08","49.617","128.65","115.0","POJARKOVO, RS","14","2,S","7","2,S","0","2,S","","","","","","","0","3,S","17","3,S","0","3,S","","","","","19760817",",2,S","19760825","+,3,S","","","","","9.9","2,,S,17,","27.0","3,S,25,+","44.3","2,,,S","","","22.79","3,,,S","",""
"RSM00031587","1976-09","49.617","128.65","115.0","POJARKOVO, RS","5","2,S","3","2,S","0","2,S","","","","","","","0","3,S","16","3,S","0","3,S","","","","","19760905",",2,S","19760904",",3,S","","","","","9.9","2,,S,05,","28.0","3,S,04,","19.9","2,,,S","","","21.15","3,,,S","",""
"RSM00031587","1976-10","49.617","128.65","115.0","POJARKOVO, RS","3","5,S","1","5,S","0","5,S","","","","","","","","","","","","","","","","","19761020",",5,S","","","","","","","3.0","5,,S,20,","","","5.5","5,,,S","","","","","",""
"RSM00031587","1976-11","49.617","128.65","115.0","POJARKOVO, RS","6","3,S","3","3,S","0","3,S","","","","","","","25","4,S","0","4,S","0","4,S","","","","","19761129",",3,S","19761101",",4,S","","","","","9.9","3,,S,29,","1.0","4,S,01,","21.4","3,,,S","","","-8.00","4,,,S","",""
"RSM00031587","1976-12","49.617","128.65","115.0","POJARKOVO, RS","8","3,S","1","3,S","0","3,S","","","","","","","26","5,S","0","5,S","0","5,S","","","","","19761218",",3,S","19761202",",5,S","","","","","3.0","3,,S,18,","-7.0","5,S,02,","10.9","3,,,S","","","-20.96","5,,,S","",""
"RSM00031587","1977-01","49.617","128.65","115.0","POJARKOVO, RS","5",",I","0",",I","0",",I","","","27","4,S","27","4,S","28","3,S","0","3,S","0","3,S","19770116","+,4,S","","","19770104",",,I","19770108",",3,S","-42.0","4,S,16,+","","","0.8",",,I,04,","-18.0","3,S,08,","2.9",",,,I","-31.40","7,S","-24.29","3,,,S","-38.52","4,,,S"
"RSM00031587","1977-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","19770217",",5,S","","","","","","","-7.0","5,S,17,","","","","","-16.22","5,,,S","",""
"RSM00031587","1977-03","49.617","128.65","115.0","POJARKOVO, RS","10",",I","1",",I","0",",I","","","","","","","20","2,S","0","2,S","0","2,S","","","","","19770323",",,I","19770331",",2,S","","","","","6.5",",,I,23,","13.0","2,S,31,","16.8",",,,I","","","-3.21","2,,,S","",""
"RSM00031587","1977-04","49.617","128.65","115.0","POJARKOVO, RS","8",",I","2",",I","0",",I","","","","","","","1","4,S","0","4,S","0","4,S","","","","","19770417",",,I","19770413",",4,S","","","","","6.7",",,I,17,","20.0","4,S,13,","16.2",",,,I","","","7.81","4,,,S","",""
"RSM00031587","1977-05","49.617","128.65","115.0","POJARKOVO, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19770506",",,I","","","","","","","22.1",",,I,06,","","","59.5",",,,I","","","","","",""
"RSM00031587","1977-06","49.617","128.65","115.0","POJARKOVO, RS","12",",I","6",",I","0",",I","","","","","","","0","3,S","21","3,S","0","3,S","","","","","19770611",",,I","19770627",",3,S","","","","","20.5",",,I,11,","30.0","3,S,27,","61.6",",,,I","","","23.67","3,,,S","",""
"RSM00031587","1977-07","49.617","128.65","115.0","POJARKOVO, RS","14",",I","10",",I","1",",I","","","","","","","0","2,S","27","2,S","3","2,S","","","","","19770730",",,I","19770719",",2,S","","","","","32.2",",,I,30,","35.0","2,S,19,","117.2",",,,I","","","27.31","2,,,S","",""
"RSM00031587","1977-08","49.617","128.65","115.0","POJARKOVO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770822",",,I","","","","","","","20.4",",,I,22,","","","52.4",",,,I","","","","","",""
"RSM00031587","1977-09","49.617","128.65","115.0","POJARKOVO, RS","8",",I","2",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19770905",",,I","19770925","+,4,S","","","","","14.6",",,I,05,","28.0","4,S,25,+","23.1",",,,I","","","18.38","4,,,S","",""
"RSM00031587","1977-10","49.617","128.65","115.0","POJARKOVO, RS","7",",I","3",",I","1",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19771030",",,I","19771002",",5,S","","","","","36.0",",,I,30,","21.0","5,S,02,","54.5",",,,I","","","8.42","5,,,S","",""
"RSM00031587","1977-11","49.617","128.65","115.0","POJARKOVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19771127",",,I","","","","","","","4.9",",,I,27,","","","10.1",",,,I","","","","","",""
"RSM00031587","1977-12","49.617","128.65","115.0","POJARKOVO, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19771214",",,I","","","","","","","2.4",",,I,14,","","","6.8",",,,I","","","","","",""
"RSM00031587","1978-01","49.617","128.65","115.0","POJARKOVO, RS","3",",I","0",",I","0",",I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","19780131",",,I","19780117","+,4,S","","","","","0.8",",,I,31,","-14.0","4,S,17,+","2.1",",,,I","","","-21.74","4,,,S","",""
"RSM00031587","1978-02","49.617","128.65","115.0","POJARKOVO, RS","","","","","","","","","","","","","25","3,S","0","3,S","0","3,S","","","","","","","19780226",",3,S","","","","","","","-9.0","3,S,26,","","","","","-16.64","3,,,S","",""
"RSM00031587","1978-03","49.617","128.65","115.0","POJARKOVO, RS","3",",I","1",",I","0",",I","","","","","","","22","2,S","0","2,S","0","2,S","","","","","19780303",",,I","19780326","+,2,S","","","","","4.1",",,I,03,","8.0","2,S,26,+","7.3",",,,I","","","-3.55","2,,,S","",""
"RSM00031587","1978-04","49.617","128.65","115.0","POJARKOVO, RS","10",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19780430",",,I","19780422",",2,S","","","","","14.2",",,I,30,","18.0","2,S,22,","44.5",",,,I","","","10.21","2,,,S","",""
"RSM00031587","1978-05","49.617","128.65","115.0","POJARKOVO, RS","8",",I","4",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19780515",",,I","19780531","+,4,S","","","","","13.9",",,I,15,","30.0","4,S,31,+","38.1",",,,I","","","19.22","4,,,S","",""
"RSM00031587","1978-06","49.617","128.65","115.0","POJARKOVO, RS","11",",I","7",",I","0",",I","","","","","","","0","2,S","26","2,S","0","2,S","","","","","19780618",",,I","19780630","+,2,S","","","","","16.3",",,I,18,","31.0","2,S,30,+","56.7",",,,I","","","26.32","2,,,S","",""
"RSM00031587","1978-07","49.617","128.65","115.0","POJARKOVO, RS","23",",I","15",",I","0",",I","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19780723",",,I","19780730","+,5,S","","","","","24.4",",,I,23,","28.0","5,S,30,+","167.8",",,,I","","","25.08","5,,,S","",""
"RSM00031587","1978-08","49.617","128.65","115.0","POJARKOVO, RS","11",",I","6",",I","1",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","19780802",",,I","19780822",",2,S","","","","","48.5",",,I,02,","31.0","2,S,22,","104.0",",,,I","","","24.07","2,,,S","",""
