"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00104455","1987-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","6.8","0","4.8",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","19870503",",,0","19870531","+,,0","19870531","+,,0","","","19870517",",,0","19870516",",,0","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,17,","30.6",",0,16,","3740.9","0","","","131.6",",0","","","","","","","","","","","76.2",",,,0","0",",,,0","14.24",",0","22.16",",,,0","6.33",",,,0"
"USC00104455","1987-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","46.5","0","39.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","3",",0","","","19870602",",,0","19870630","+,,0","19870630","+,,0","","","19870608",",,0","19870628","+,,0","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,08,","33.3",",0,28,+","3792.6","0","","","51.7",",0","","","","","","","","","","","21.5",",,,0","0",",,,0","17.94",",0","26.62",",,,0","9.25",",,,0"
"USC00104455","1987-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","110.9","0","64.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","19870719",",,0","19870731","+,,0","19870731","+,,0","","","19870722",",,0","19870727",",,0","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,22,","34.4",",0,27,","33.5","0","","","33.5",",0","","","","","","","","","","","35.1",",,,0","0",",,,0","19.33",",0","27.79",",,,0","10.88",",,,0"
"USC00104455","1987-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","148.2","0","37.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19870818",",,0","19870831","+,,0","19870831","+,,0","","","19870825",",,0","19870811","+,,0","3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,25,","33.3",",0,11,+","63.6","0","","","30.1",",0","","","","","","","","","","","3.8",",,,0","0",",,,0","18.57",",0","28.50",",,,0","8.63",",,,0"
"USC00104455","1987-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","158.2","0","10.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","26",",0","3",",0","","","19870918",",1,0","19870930","+,,0","19870930","+,,0","","","19870904",",,0","19870902",",,0","-1.7","1,0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","33.3",",0,02,","160.6","0","","","97.0",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","15.30","1,0","26.22",",,,0","4.38","1,,,0"
"USC00104455","1987-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","158.2","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11",",0","0",",0","","","19871020",",,0","19871031","+,,0","19871031","+,,0","","","19871024",",,0","19871003",",,0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,","28.9",",0,03,","448.6","0","","","288.0",",0","","","","","","","","","","","1.1",",,,0","0",",,,0","9.04",",0","19.91",",,,0","-1.82",",,,0"
"USC00104455","1987-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","158.2","0","0.0",",0","13",",0","3",",0","0",",0","5",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19871127",",,0","19871125","+,,0","19871115",",,0","","","19871115",",,0","19871106",",,0","-12.8",",0,27,","51",",,0,25,+","64",",,0,15,","7.9",",,0,15,","17.2",",0,06,","963.5","0","","","514.9",",0","","","","","","","","","","","28.7",",,,0","102",",,,0","1.17",",0","7.36",",,,0","-5.02",",,,0"
"USC00104455","1987-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","158.2","0","0.0",",0","10",",0","3",",0","0",",0","","","","","8",",0","30",",0","12",",0","0",",0","0",",0","","","19871226","+,,0","","","","","","","19871207",",,0","19871207","+,,0","-20.0",",0,26,+","","","","","4.6",",,0,07,","13.9",",0,07,+","1666.3","0","","","702.8",",0","","","","","","","","","","","21.4",",,,0","","","-4.34",",0","1.97",",,,0","-10.65",",,,0"
"USC00104455","1988-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","13","1,0","6","1,0","0","1,0","29",",0","","","11",",0","31",",0","22","1,0","0","1,0","0","1,0","","","19880104",",,0","19880109","+,,0","","","","","19880116",",1,0","19880111",",1,0","-21.7",",0,04,","152",",,0,09,+","","","11.9","1,,0,16,","6.7","1,0,11,","2440.1","0","","","773.8","1,0","","","","","","","","","","","44.4","1,,,0","","","-7.59","1,0","-1.68","1,,,0","-13.49",",,,0"
"USC00104455","1988-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","13","4,0","0","1,0","2",",0","29",",0","7",",0","0",",0","0",",0","","","19880206",",,0","19880208","+,4,0","19880229","+,1,0","","","19880218",",,0","19880229",",,0","-19.4",",0,06,","51","4,,0,08,+","0","1,,0,29,+","2.3",",,0,18,","13.3",",0,29,","3026.9","0","","","586.8",",0","","","","","","","","","","","4.2",",,,0","0","1,,,0","-1.90",",0","4.66",",,,0","-8.46",",,,0"
"USC00104455","1988-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0","2,0","2",",0","0",",0","30",",0","0",",0","0",",0","0",",0","","","19880312",",,0","19880313","+,2,0","19880307",",,0","","","19880307",",,0","19880327",",,0","-12.2",",0,12,","0","2,T,0,13,+","51",",,0,07,","5.6",",,0,07,","19.4",",0,27,","3541.7","0","","","514.8",",0","","","","","","","","","","","12.0",",,,0","76",",,,0","1.73",",0","8.98",",,,0","-5.53",",,,0"
"USC00104455","1988-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","10",",0","0",",0","","","19880410",",,0","19880408",",1,0","19880426",",1,0","","","19880424",",,0","19880413",",,0","-6.7",",0,10,","0","1,T,0,08,","25","1,,0,26,","14.0",",,0,24,","27.2",",0,13,","3834.3","0","","","292.6",",0","","","","","","","","","","","31.8",",,,0","25","1,,,0","8.58",",0","17.06",",,,0","0.10",",,,0"
"USC00104455","1988-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","5.3","0","5.3",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","19880502",",,0","19880501",",,0","19880501",",,0","","","19880501",",,0","19880527","+,,0","-5.6",",0,02,","25",",,0,01,","38",",,0,01,","7.6",",,0,01,","30.0",",0,27,+","4029.4","0","","","195.1",",0","","","","","","","","","","","27.4",",,,0","38",",,,0","12.21",",0","20.46",",,,0","3.96",",,,0"
"USC00104455","1988-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","87.4","0","82.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","10",",0","","","19880630","+,1,0","19880630","+,,0","19880630","+,,0","","","19880626",",,0","19880626",",,0","3.9","1,0,30,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,26,","37.8",",0,26,","4069.7","0","","","40.3",",0","","","","","","","","","","","7.9",",,,0","0",",,,0","19.79","1,0","29.23",",,,0","10.34","1,,,0"
"USC00104455","1988-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","196.9","0","109.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19880707",",,0","19880731","+,,0","19880731","+,,0","","","19880728","+,,0","19880731",",,0","4.4",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","35.0",",0,31,","7.8","0","","","7.8",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","21.61",",0","31.56",",,,0","11.67",",,,0"
"USC00104455","1988-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","","","19880812",",1,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0","1,,0,12,","","","","","","","","","","","","","","","","","","","2.0","1,,,0","0",",,,0","","","","","",""
"USC00104455","1988-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","7.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","","","19880929","+,,0","19880930","+,,0","19880930","+,,0","","","19880928",",,0","19880910","+,,0","-2.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","31.7",",0,10,+","","","","","175.8",",0","","","","","","","","","","","2.8",",,,0","0",",,,0","12.71",",0","22.88",",,,0","2.53",",,,0"
"USC00104455","1988-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","18",",0","0",",0","","","19881031",",,0","19881031","+,,0","19881031","+,,0","","","19881031","+,,0","19881002","+,,0","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,02,+","","","","","220.1",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","11.23",",0","21.88",",,,0","0.59",",,,0"
"USC00104455","1988-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","14",",0","9",",0","0",",0","9","2,0","5","1,0","0",",0","29",",0","6",",0","1",",0","0",",0","","","19881125",",,0","19881130","+,2,0","19881129",",1,0","","","19881124",",,0","19881101",",,0","-12.2",",0,25,","152","2,,0,30,+","102","1,,0,29,","21.1",",,0,24,","21.1",",0,01,","","","","","547.5",",0","","","","","","","","","","","81.3",",,,0","318","1,,,0","0.08",",0","5.56",",,,0","-5.39",",,,0"
"USC00104455","1988-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","","","0.0",",0","","","","","","","","","","","8",",0","31",",0","24",",0","0",",0","0",",0","","","19881228","+,,0","","","","","","","","","19881214",",,0","-23.3",",0,28,+","","","","","","","5.0",",0,14,","","","","","827.5",",0","","","","","","","","","","","","","","","-8.36",",0","-2.29",",,,0","-14.43",",,,0"
"USC00104455","1989-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","10",",0","3",",0","0",",0","31",",0","5",",0","13",",0","31",",0","23","1,0","0","1,0","0","1,0","","","19890126","+,,0","19890109",",,0","19890109",",,0","","","19890106",",,0","19890118",",1,0","-27.2",",0,26,+","533",",,0,09,","102",",,0,09,","14.7",",,0,06,","3.3","1,0,18,","","","","","843.6","1,0","","","","","","","","","","","30.1",",,,0","292",",,,0","-9.77","1,0","-3.13","1,,,0","-16.42",",,,0"
"USC00104455","1989-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","2","4,0","11",",0","28",",0","15",",0","0",",0","0",",0","","","19890207",",,0","19890222","+,,0","19890220",",4,0","","","19890220",",,0","19890224",",,0","-31.1",",0,07,","356",",,0,22,+","102","4,,0,20,","21.3",",,0,20,","9.4",",0,24,","","","","","763.7",",0","","","","","","","","","","","41.2",",,,0","153","4,,,0","-8.94",",0","-2.20",",,,0","-15.68",",,,0"
"USC00104455","1989-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","17",",0","10",",0","0",",0","11",",0","2","1,0","2",",0","25",",0","2",",0","0",",0","0",",0","","","19890304",",,0","19890307","+,,0","19890303",",1,0","","","19890303",",,0","19890325",",,0","-20.0",",0,04,","229",",,0,07,+","51","1,,0,03,","7.9",",,0,03,","13.9",",0,25,","","","","","512.5",",0","","","","","","","","","","","57.6",",,,0","76","1,,,0","1.80",",0","7.08",",,,0","-3.48",",,,0"
"USC00104455","1989-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.3","0","0.3","1,0","6",",0","5",",0","0",",0","0","2,0","0","2,0","0","1,0","11","1,0","0",",0","9",",0","0",",0","","","19890410","+,1,0","19890430","+,2,0","19890430","+,2,0","","","19890416",",,0","19890421",",,0","-6.1","1,0,10,+","0","2,,0,30,+","0","2,,0,30,+","12.7",",,0,16,","27.2",",0,21,","","","","","269.5",",0","","","","","","","","","","","32.0",",,,0","0","2,,,0","8.98","1,0","16.78",",,,0","1.18","1,,,0"
"USC00104455","1989-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.3","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19890519",",,0","19890531","+,,0","19890531","+,,0","","","19890513",",,0","19890510","+,,0","-2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,13,","27.2",",0,10,+","","","","","217.7",",0","","","","","","","","","","","27.5",",,,0","0",",,,0","11.31",",0","19.44",",,,0","3.19",",,,0"
"USC00104455","1989-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","19.9","0","19.6",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19890621",",,0","19890630","+,,0","19890630","+,,0","","","19890604",",,0","19890630","+,,0","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","31.7",",0,30,+","","","","","63.4",",0","","","","","","","","","","","13.5",",,,0","0",",,,0","16.87",",0","25.58",",,,0","8.17",",,,0"
"USC00104455","1989-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","135.8","0","115.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19890702",",,0","19890731","+,,0","19890731","+,,0","","","19890713",",,0","19890731",",,0","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","36.7",",0,31,","1.7","0","","","1.7",",0","","","","","","","","","","","10.4",",,,0","0",",,,0","22.02",",0","32.07",",,,0","11.97",",,,0"
"USC00104455","1989-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","189.4","0","53.6",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","19890826",",,0","19890831","+,,0","19890831","+,,0","","","19890820",",,0","19890801",",,0","2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","36.1",",0,01,","42.3","0","","","40.6",",0","","","","","","","","","","","16.6",",,,0","0",",,,0","18.75",",0","28.24",",,,0","9.27",",,,0"
"USC00104455","1989-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","191.4","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","19890913","+,,0","19890930","+,,0","19890930","+,,0","","","19890918",",,0","19890930",",,0","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,18,","30.6",",0,30,","161.6","0","","","119.3",",0","","","","","","","","","","","12.7",",,,0","0",",,,0","14.42",",0","24.70",",,,0","4.15",",,,0"
"USC00104455","1989-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","191.4","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","19891029",",,0","19891031",",,0","19891031",",,0","","","19891001",",,0","19891011",",,0","-8.3",",0,29,","0",",T,0,31,","0",",T,0,31,","14.5",",,0,01,","24.4",",0,11,","480.5","0","","","318.9",",0","","","","","","","","","","","30.3",",,,0","0",",T,,0","8.05",",0","16.00",",,,0","0.09",",,,0"
"USC00104455","1989-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","191.4","0","0.0","3,0","3",",0","2",",0","0",",0","5",",0","0","1,0","0","3,0","27","3,0","3","2,0","0","2,0","0","2,0","","","19891130","+,3,0","19891130","+,,0","19891125","+,1,0","","","19891124",",,0","19891113",",2,0","-16.1","3,0,30,+","51",",,0,30,+","0","1,T,0,25,+","9.4",",,0,24,","17.2","2,0,13,","958.3","0","","","477.8","2,0","","","","","","","","","","","16.0",",,,0","0","1,T,,0","0.72","3,0","7.44","2,,,0","-5.99","3,,,0"
"USC00104455","1989-12","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","191.4","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","8","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","19891219",",1,0","19891211","+,,0","19891231","+,,0","","","19891207","+,,0","19891205",",1,0","-22.2","1,0,19,","51",",,0,11,+","0",",,0,31,+","0.0",",T,0,07,+","4.4","1,0,05,","1695.7","0","","","737.4","1,0","","","","","","","","","","","0.0",",T,,0","0",",,,0","-6.25","1,0","0.93","1,,,0","-13.43","1,,,0"
"USC00104455","1990-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","14",",0","4",",0","0",",0","6","3,0","","","0","1,0","29","1,0","10","1,0","0","1,0","0","1,0","","","19900120","+,1,0","19900105",",3,0","","","","","19900115",",,0","19900110",",1,0","-15.0","1,0,20,+","76","3,,0,05,","","","5.1",",,0,15,","11.7","1,0,10,","2328.7","0","","","633.0","1,0","","","","","","","","","","","18.8",",,,0","","","-2.77","1,0","2.22","1,,,0","-7.76","1,,,0"
"USC00104455","1990-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","6",",0","0",",0","0",",0","","","","","2","1,0","26","1,0","11","1,0","0","1,0","0","1,0","","","19900219","+,1,0","","","","","","","19900207",",,0","19900212",",1,0","-17.8","1,0,19,+","","","","","1.8",",,0,07,","11.7","1,0,12,","2922.8","0","","","594.1","1,0","","","","","","","","","","","4.1",",,,0","","","-3.67","1,0","2.80","1,,,0","-10.14","1,,,0"
"USC00104455","1990-03","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","9","1,0","4","1,0","0","1,0","3","1,0","","","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","","","19900324",",1,0","19900328","+,1,0","","","","","19900305",",1,0","19900327",",1,0","-10.0","1,0,24,","25","1,,0,28,+","","","8.4","1,,0,05,","18.3","1,0,27,","3365.9","0","","","443.1","1,0","","","","","","","","","","","32.4","1,,,0","","","3.56","1,0","11.09","1,,,0","-3.97","1,,,0"
"USC00104455","1990-04","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","13","1,0","0","1,0","","","19900430","+,1,0","19900430","+,,0","19900430","+,,0","","","19900409",",,0","19900416",",1,0","-4.4","1,0,30,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","25.0","1,0,16,","3611.5","0","","","245.6","1,0","","","","","","","","","","","25.7",",,,0","0",",,,0","9.87","1,0","18.35","1,,,0","1.38","1,,,0"
"USC00104455","1990-05","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.6","0","0.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19900501",",,0","19900508",",,0","19900508",",,0","","","19900509",",,0","19900507","+,,0","-5.0",",0,01,","0",",T,0,08,","0",",T,0,08,","6.6",",,0,09,","26.7",",0,07,+","3838.7","0","","","227.2",",0","","","","","","","","","","","32.0",",,,0","0",",T,,0","11.02",",0","18.89",",,,0","3.15",",,,0"
"USC00104455","1990-06","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","42.6","0","42.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","6",",0","","","19900613",",,0","19900630","+,,0","19900630","+,,0","","","19900611",",,0","19900630",",,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,11,","35.6",",0,30,","3940.5","0","","","101.8",",0","","","","","","","","","","","18.8",",,,0","0",",,,0","16.34",",0","24.79",",,,0","7.89",",,,0"
"USC00104455","1990-07","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","140.1","0","97.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","19900727",",,0","19900731","+,,0","19900731","+,,0","","","19900702",",,0","19900713","+,,0","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","35.0",",0,13,+","16.6","0","","","16.6",",0","","","","","","","","","","","0.8",",,,0","0",",,,0","20.94",",0","30.46",",,,0","11.42",",,,0"
"USC00104455","1990-08","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","211.0","0","70.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","19900827",",,0","19900831","+,,0","19900831","+,,0","","","19900812",",,0","19900808",",,0","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,12,","37.2",",0,08,","31.8","0","","","15.2",",0","","","","","","","","","","","32.4",",,,0","0",",,,0","20.13",",0","30.24",",,,0","10.02",",,,0"
"USC00104455","1990-09","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","236.2","0","25.2","1,0","5","1,0","3","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","8","1,0","","","19900921",",1,0","19900930","+,,0","19900930","+,,0","","","19900906",",1,0","19900915",",1,0","2.8","1,0,21,","0",",,0,30,+","0",",,0,30,+","5.6","1,,0,06,","35.0","1,0,15,","75.1","0","","","43.3","1,0","","","","","","","","","","","15.2","1,,,0","0",",,,0","17.71","1,0","28.50","1,,,0","6.91","1,,,0"
"USC00104455","1990-10","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","236.2","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0",",0","7",",0","0",",0","","","19901009","+,1,0","19901031","+,,0","19901031","+,,0","","","19901006",",,0","19901002",",,0","-7.2","1,0,09,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,06,","27.8",",0,02,","397.2","0","","","322.1",",0","","","","","","","","","","","20.9",",,,0","0",",,,0","7.51","1,0","16.46",",,,0","-1.45","1,,,0"
"USC00104455","1990-11","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","236.2","0","0.0","1,0","5",",0","4",",0","0",",0","6",",0","0","3,0","0","1,0","26","1,0","3","1,0","0","1,0","0","1,0","","","19901111","+,1,0","19901130","+,,0","19901130","+,3,0","","","19901105",",,0","19901110",",1,0","-12.2","1,0,11,+","51",",,0,30,+","0","3,,0,30,+","14.5",",,0,05,","18.3","1,0,10,","882.2","0","","","485.0","1,0","","","","","","","","","","","32.3",",,,0","0","3,,,0","1.61","1,0","8.26","1,,,0","-5.04","1,,,0"
"USC00104455","1991-01","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0","4,0","","","","","","","","","","","14","3,0","28","3,0","24","2,0","0","2,0","0","2,0","","","19910130","+,3,0","","","","","","","","","19910114",",2,0","-23.9","3,0,30,+","","","","","","","3.3","2,0,14,","","","","","764.9","2,0","","","","","","","","","","","","","","","-9.89","4,0","-4.94","2,,,0","-14.84","3,,,0"
"USC00104455","1991-02","43.514","-112.0126","1445.4","IDAHO FALLS KIFI, ID US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","19910202","+,,0","19910228","+,,0","19910228","+,,0","","","19910228","+,,0","19910223",",,0","-16.1",",0,02,+","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","12.2",",0,23,","","","","","527.9",",0","","","","","","","","","","","0.0",",,,0","0",",,,0","-0.52",",0","4.95",",,,0","-5.99",",,,0"
