"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030622","1985-02","53.967","105.9","533.0","KACUG, RS","","","13",",I","1",",I","0",",I","24","4,","","","","","25","3,S","0","3,S","0","3,S","","","19850208","+,4,S","19850201",",,I","19850202",",3,S","","","231","4,,S,08,+","3.3",",,I,01,","-6.4","3,S,02,","","","10.7",",,,I","","","-22.65","3,,,S","",""
"RSM00030622","1985-03","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","25",",S","0",",S","0",",S","","","","","19850309",",,I","19850331",",,S","","","","","1.3",",,I,09,","6.1",",S,31,","","","3.8",",,,I","","","-5.86",",,,S","",""
"RSM00030622","1985-04","53.967","105.9","533.0","KACUG, RS","","","8",",I","0",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","19850411",",,I","19850416",",5,S","","","","","1.2",",,I,11,","12.7","5,S,16,","","","4.6",",,,I","","","6.44","5,,,S","",""
"RSM00030622","1985-05","53.967","105.9","533.0","KACUG, RS","","","4",",I","1",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19850526",",,I","19850519",",1,S","","","","","5.0",",,I,26,","27.7","1,S,19,","","","9.9",",,,I","","","15.31","1,,,S","",""
"RSM00030622","1985-06","53.967","105.9","533.0","KACUG, RS","","","11",",I","8",",I","0",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19850624",",,I","19850621",",1,S","","","","","12.2",",,I,24,","28.6","1,S,21,","","","60.9",",,,I","","","22.40","1,,,S","",""
"RSM00030622","1985-07","53.967","105.9","533.0","KACUG, RS","","","6",",I","5",",I","0",",I","","","","","","","0","4,S","24","4,S","0","4,S","","","","","19850730",",,I","19850716",",4,S","","","","","16.9",",,I,30,","30.4","4,S,16,","","","50.5",",,,I","","","25.12","4,,,S","",""
"RSM00030622","1985-08","53.967","105.9","533.0","KACUG, RS","","","14",",I","10",",I","1",",I","","","","","","","0",",S","10",",S","0",",S","","","","","19850827",",,I","19850810",",,S","","","","","40.2",",,I,27,","27.0",",S,10,","","","112.0",",,,I","","","19.29",",,,S","",""
"RSM00030622","1985-09","53.967","105.9","533.0","KACUG, RS","","","7",",I","3",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19850907",",,I","19850902",",3,S","","","","","7.7",",,I,07,","23.3","3,S,02,","","","19.6",",,,I","","","13.04","3,,,S","",""
"RSM00030622","1985-10","53.967","105.9","533.0","KACUG, RS","","","11",",I","1",",I","0",",I","","","","","","","6","1,S","0","1,S","0","1,S","","","","","19851024",",,I","19851006","+,1,S","","","","","4.0",",,I,24,","13.2","1,S,06,+","","","16.4",",,,I","","","3.88","1,,,S","",""
"RSM00030622","1985-11","53.967","105.9","533.0","KACUG, RS","","","12",",I","1",",I","0",",I","","","","","","","25","5,S","0","5,S","0","5,S","","","","","19851130",",,I","19851101",",5,S","","","","","2.7",",,I,30,","0.0","5,S,01,","","","12.4",",,,I","","","-11.56","5,,,S","",""
"RSM00030622","1985-12","53.967","105.9","533.0","KACUG, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19851201",",,I","","","","","","","3.1",",,I,01,","","","","","11.3",",,,I","","","","","",""
"RSM00030622","1986-01","53.967","105.9","533.0","KACUG, RS","","","13",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19860131","+,5,S","19860111",",,I","","","","","170","5,,S,31,+","1.0",",,I,11,","","","","","8.1",",,,I","","","","","",""
"RSM00030622","1986-02","53.967","105.9","533.0","KACUG, RS","","","7",",I","0",",I","0",",I","27","1,","","","","","25","3,S","0","3,S","0","3,S","","","19860227","+,1,S","19860223","+,,I","19860212",",3,S","","","180","1,,S,27,+","1.5",",,I,23,+","-8.5","3,S,12,","","","6.0",",,,I","","","-17.79","3,,,S","",""
"RSM00030622","1986-03","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","26","5,","","","","","23","4,S","0","4,S","0","4,S","","","19860319","+,5,S","19860328",",,I","19860331",",4,S","","","109","5,,S,19,+","1.4",",,I,28,","4.0","4,S,31,","","","4.3",",,,I","","","-3.93","4,,,S","",""
"RSM00030622","1986-04","53.967","105.9","533.0","KACUG, RS","","","2",",I","0",",I","0",",I","","","","","","","5","1,S","0","1,S","0","1,S","","","","","19860417",",,I","19860423",",1,S","","","","","1.2",",,I,17,","15.1","1,S,23,","","","2.7",",,,I","","","6.40","1,,,S","",""
"RSM00030622","1986-05","53.967","105.9","533.0","KACUG, RS","","","6",",I","2",",I","0",",I","","","","","","","0","4,S","4","4,S","0","4,S","","","","","19860515",",,I","19860525",",4,S","","","","","11.8",",,I,15,","24.6","4,S,25,","","","21.0",",,,I","","","16.49","4,,,S","",""
"RSM00030622","1986-06","53.967","105.9","533.0","KACUG, RS","","","10",",I","7",",I","0",",I","","","","","","","0","2,S","20","2,S","0","2,S","","","","","19860623",",,I","19860617",",2,S","","","","","19.6",",,I,23,","32.0","2,S,17,","","","61.4",",,,I","","","23.57","2,,,S","",""
"RSM00030622","1986-07","53.967","105.9","533.0","KACUG, RS","","","12",",I","7",",I","0",",I","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19860709",",,I","19860704",",3,S","","","","","24.9",",,I,09,","31.1","3,S,04,","","","71.7",",,,I","","","26.55","3,,,S","",""
"RSM00030622","1986-08","53.967","105.9","533.0","KACUG, RS","","","12",",I","5",",I","0",",I","","","","","","","0","2,S","19","2,S","1","2,S","","","","","19860825",",,I","19860803",",2,S","","","","","11.8",",,I,25,","33.0","2,S,03,","","","39.7",",,,I","","","23.47","2,,,S","",""
"RSM00030622","1986-09","53.967","105.9","533.0","KACUG, RS","","","5",",I","3",",I","0",",I","","","","","","","0",",S","11",",S","0",",S","","","","","19860914",",,I","19860902",",,S","","","","","10.4",",,I,14,","26.8",",S,02,","","","27.9",",,,I","","","17.99",",,,S","",""
"RSM00030622","1986-10","53.967","105.9","533.0","KACUG, RS","","","5",",I","3",",I","0",",I","","","","","","","7","3,S","1","3,S","0","3,S","","","","","19861022",",,I","19861001",",3,S","","","","","5.8",",,I,22,","27.7","3,S,01,","","","13.1",",,,I","","","5.63","3,,,S","",""
"RSM00030622","1986-11","53.967","105.9","533.0","KACUG, RS","","","14",",I","0",",I","0",",I","27","2,","","","","","25","5,S","0","5,S","0","5,S","","","19861130","+,2,S","19861103",",,I","19861103",",5,S","","","79","2,,S,30,+","1.9",",,I,03,","-0.8","5,S,03,","","","11.9",",,,I","","","-8.38","5,,,S","",""
"RSM00030622","1986-12","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","29","2,","","","","","","","","","","","","","19861201",",2,S","19861228",",,I","","","","","109","2,,S,01,","2.1",",,I,28,","","","","","4.9",",,,I","","","","","",""
"RSM00030622","1987-01","53.967","105.9","533.0","KACUG, RS","","","13","3,S","0","3,S","0","3,S","26","5,","","","","","","","","","","","","","19870131","+,5,S","19870124",",3,S","","","","","130","5,,S,31,+","2.0","3,,S,24,","","","","","6.5","3,,,S","","","","","",""
"RSM00030622","1987-02","53.967","105.9","533.0","KACUG, RS","","","8","4,S","0","4,S","0","4,S","23","5,","","","","","24","4,S","0","4,S","0","4,S","","","19870209","+,5,S","19870228","+,4,S","19870207",",4,S","","","130","5,,S,09,+","0.5","4,,S,28,+","-3.7","4,S,07,","","","3.2","4,,,S","","","-18.80","4,,,S","",""
"RSM00030622","1987-03","53.967","105.9","533.0","KACUG, RS","","","5","4,S","0","4,S","0","4,S","26","4,","","","","","25","4,S","0","4,S","0","4,S","","","19870313",",4,S","19870323","+,4,S","19870301",",4,S","","","109","4,,S,13,","0.3","4,,S,23,+","3.8","4,S,01,","","","1.5","4,,,S","","","-8.17","4,,,S","",""
"RSM00030622","1987-04","53.967","105.9","533.0","KACUG, RS","","","2","2,S","1","2,S","0","2,S","","","","","","","1","2,S","0","2,S","0","2,S","","","","","19870428",",2,S","19870414",",2,S","","","","","3.0","2,,S,28,","17.5","2,S,14,","","","3.5","2,,,S","","","6.83","2,,,S","",""
"RSM00030622","1987-05","53.967","105.9","533.0","KACUG, RS","","","","","","","","","","","","","","","0","3,S","9","3,S","0","3,S","","","","","","","19870530",",3,S","","","","","","","31.5","3,S,30,","","","","","","","16.68","3,,,S","",""
"RSM00030622","1987-06","53.967","105.9","533.0","KACUG, RS","","","","","","","","","","","","","","","0","4,S","13","4,S","0","4,S","","","","","","","19870607",",4,S","","","","","","","28.0","4,S,07,","","","","","","","20.36","4,,,S","",""
"RSM00030622","1987-07","53.967","105.9","533.0","KACUG, RS","","","9","4,S","4","4,S","0","4,S","","","","","","","0","3,S","23","3,S","1","3,S","","","","","19870718",",4,S","19870713",",3,S","","","","","18.0","4,,S,18,","32.3","3,S,13,","","","47.8","4,,,S","","","24.18","3,,,S","",""
"RSM00030622","1987-08","53.967","105.9","533.0","KACUG, RS","","","","","","","","","","","","","","","0","1,S","24","1,S","1","1,S","","","","","","","19870814",",1,S","","","","","","","33.1","1,S,14,","","","","","","","24.28","1,,,S","",""
"RSM00030622","1987-09","53.967","105.9","533.0","KACUG, RS","","","14","3,S","5","3,S","0","3,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19870924","+,3,S","19870911",",4,S","","","","","6.1","3,,S,24,+","18.3","4,S,11,","","","34.6","3,,,S","","","13.29","4,,,S","",""
"RSM00030622","1987-10","53.967","105.9","533.0","KACUG, RS","","","7","4,S","1","4,S","0","4,S","","","","","","","9","4,S","0","4,S","0","4,S","","","","","19871005",",4,S","19871003",",4,S","","","","","4.1","4,,S,05,","8.1","4,S,03,","","","9.0","4,,,S","","","1.29","4,,,S","",""
"RSM00030622","1987-11","53.967","105.9","533.0","KACUG, RS","","","6","3,S","0","3,S","0","3,S","16","5,","","","","","","","","","","","","","19871110",",5,S","19871109",",3,S","","","","","109","5,,S,10,","2.0","3,,S,09,","","","","","6.4","3,,,S","","","","","",""
"RSM00030622","1988-01","53.967","105.9","533.0","KACUG, RS","","","12",",I","0",",I","0",",I","26","5,","","","","","","","","","","","","","19880111",",5,S","19880116",",,I","","","","","180","5,,S,11,","1.8",",,I,16,","","","","","9.0",",,,I","","","","","",""
"RSM00030622","1988-02","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","29",",","","","","","","","","","","","","","19880228","+,,S","19880221",",,I","","","","","99",",,S,28,+","1.2",",,I,21,","","","","","4.7",",,,I","","","","","",""
"RSM00030622","1988-03","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","23","5,S","0","5,S","0","5,S","","","","","19880327",",,I","19880328",",5,S","","","","","0.5",",,I,27,","2.0","5,S,28,","","","2.2",",,,I","","","-6.41","5,,,S","",""
"RSM00030622","1988-04","53.967","105.9","533.0","KACUG, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19880427",",,I","","","","","","","1.2",",,I,27,","","","","","2.3",",,,I","","","","","",""
"RSM00030622","1988-05","53.967","105.9","533.0","KACUG, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19880528",",,I","","","","","","","8.9",",,I,28,","","","","","18.0",",,,I","","","","","",""
"RSM00030622","1988-06","53.967","105.9","533.0","KACUG, RS","","","15",",I","10",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19880603",",,I","19880602",",3,S","","","","","12.5",",,I,03,","25.5","3,S,02,","","","57.2",",,,I","","","18.78","3,,,S","",""
"RSM00030622","1988-07","53.967","105.9","533.0","KACUG, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19880725",",,I","","","","","","","19.8",",,I,25,","","","","","85.0",",,,I","","","","","",""
"RSM00030622","1988-08","53.967","105.9","533.0","KACUG, RS","","","12",",I","9",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","19880816",",,I","19880807",",4,S","","","","","18.4",",,I,16,","30.6","4,S,07,","","","66.5",",,,I","","","21.11","4,,,S","",""
"RSM00030622","1988-09","53.967","105.9","533.0","KACUG, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19880901",",,I","","","","","","","16.4",",,I,01,","","","","","59.0",",,,I","","","","","",""
"RSM00030622","1988-10","53.967","105.9","533.0","KACUG, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19881007",",,I","","","","","","","7.5",",,I,07,","","","","","9.9",",,,I","","","","","",""
"RSM00030622","1988-11","53.967","105.9","533.0","KACUG, RS","","","13",",I","1",",I","0",",I","","","","","","","21","5,S","0","5,S","0","5,S","","","","","19881120",",,I","19881102",",5,S","","","","","2.7",",,I,20,","5.8","5,S,02,","","","11.7",",,,I","","","-5.73","5,,,S","",""
"RSM00030622","1988-12","53.967","105.9","533.0","KACUG, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19881218",",,I","","","","","","","3.0",",,I,18,","","","","","14.5",",,,I","","","","","",""
"RSM00030622","1989-01","53.967","105.9","533.0","KACUG, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19890121",",,I","","","","","","","1.7",",,I,21,","","","","","7.3",",,,I","","","","","",""
"RSM00030622","1989-02","53.967","105.9","533.0","KACUG, RS","","","1",",I","0",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","19890213",",,I","19890213",",4,S","","","","","0.3",",,I,13,","-7.8","4,S,13,","","","0.5",",,,I","","","-14.88","4,,,S","",""
"RSM00030622","1989-03","53.967","105.9","533.0","KACUG, RS","","","7",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","19890303",",,I","19890331",",4,S","","","","","1.8",",,I,03,","6.8","4,S,31,","","","7.3",",,,I","","","-2.66","4,,,S","",""
"RSM00030622","1989-04","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","19890428","+,,I","19890409",",1,S","","","","","1.1",",,I,28,+","18.6","1,S,09,","","","4.2",",,,I","","","8.37","1,,,S","",""
"RSM00030622","1989-05","53.967","105.9","533.0","KACUG, RS","","","8",",I","2",",I","0",",I","","","","","","","0","4,S","7","4,S","0","4,S","","","","","19890524",",,I","19890528",",4,S","","","","","6.5",",,I,24,","29.2","4,S,28,","","","18.0",",,,I","","","15.53","4,,,S","",""
"RSM00030622","1989-06","53.967","105.9","533.0","KACUG, RS","","","9",",I","7",",I","0",",I","","","","","","","0","5,S","9","5,S","1","5,S","","","","","19890623",",,I","19890618",",5,S","","","","","15.9",",,I,23,","34.3","5,S,18,","","","47.9",",,,I","","","19.78","5,,,S","",""
"RSM00030622","1989-07","53.967","105.9","533.0","KACUG, RS","","","18",",I","8",",I","0",",I","","","","","","","0","3,S","15","3,S","0","3,S","","","","","19890715",",,I","19890713",",3,S","","","","","23.4",",,I,15,","29.5","3,S,13,","","","100.1",",,,I","","","21.03","3,,,S","",""
"RSM00030622","1989-08","53.967","105.9","533.0","KACUG, RS","","","12",",I","8",",I","0",",I","","","","","","","0","4,S","10","4,S","0","4,S","","","","","19890801",",,I","19890821","+,4,S","","","","","23.6",",,I,01,","25.9","4,S,21,+","","","55.1",",,,I","","","19.91","4,,,S","",""
"RSM00030622","1989-09","53.967","105.9","533.0","KACUG, RS","","","6",",I","2",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","19890911",",,I","19890902",",4,S","","","","","4.2",",,I,11,","25.8","4,S,02,","","","13.0",",,,I","","","13.43","4,,,S","",""
"RSM00030622","1989-10","53.967","105.9","533.0","KACUG, RS","","","5",",I","1",",I","0",",I","","","","","","","3","4,S","0","4,S","0","4,S","","","","","19891022",",,I","19891011",",4,S","","","","","3.6",",,I,22,","16.3","4,S,11,","","","7.5",",,,I","","","5.14","4,,,S","",""
"RSM00030622","1989-11","53.967","105.9","533.0","KACUG, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19891101",",,I","","","","","","","2.2",",,I,01,","","","","","8.6",",,,I","","","","","",""
"RSM00030622","1989-12","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","19891231","+,,S","19891221","+,,I","","","","","130",",,S,31,+","1.6",",,I,21,+","","","","","5.2",",,,I","","","","","",""
"RSM00030622","1990-01","53.967","105.9","533.0","KACUG, RS","","","6",",I","0",",I","0",",I","27","4,","","","","","","","","","","","","","19900131","+,4,S","19900131",",,I","","","","","140","4,,S,31,+","1.1",",,I,31,","","","","","4.0",",,,I","","","","","",""
"RSM00030622","1990-02","53.967","105.9","533.0","KACUG, RS","","","8",",I","1",",I","0",",I","25","3,","","","","","23","5,S","0","5,S","0","5,S","","","19900219","+,3,S","19900217",",,I","19900212",",5,S","","","221","3,,S,19,+","4.5",",,I,17,","-2.3","5,S,12,","","","9.6",",,,I","","","-14.97","5,,,S","",""
"RSM00030622","1990-03","53.967","105.9","533.0","KACUG, RS","","","4","1,I","0","1,I","0","1,I","","","","","","","13","3,S","0","3,S","0","3,S","","","","","19900312",",1,I","19900328",",3,S","","","","","1.6","1,,I,12,","12.8","3,S,28,","","","3.3","1,,,I","","","0.88","3,,,S","",""
"RSM00030622","1990-04","53.967","105.9","533.0","KACUG, RS","","","7",",I","0",",I","0",",I","","","","","","","2","3,S","0","3,S","0","3,S","","","","","19900407",",,I","19900429",",3,S","","","","","2.4",",,I,07,","15.6","3,S,29,","","","7.3",",,,I","","","7.12","3,,,S","",""
"RSM00030622","1990-05","53.967","105.9","533.0","KACUG, RS","","","4",",I","1",",I","0",",I","","","","","","","0","3,S","9","3,S","0","3,S","","","","","19900509",",,I","19900530",",3,S","","","","","2.6",",,I,09,","27.0","3,S,30,","","","5.2",",,,I","","","18.64","3,,,S","",""
"RSM00030622","1990-06","53.967","105.9","533.0","KACUG, RS","","","8",",I","4",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","19900625",",,I","19900628",",2,S","","","","","13.9",",,I,25,","31.5","2,S,28,","","","39.0",",,,I","","","22.54","2,,,S","",""
"RSM00030622","1990-07","53.967","105.9","533.0","KACUG, RS","","","12",",I","8",",I","0",",I","","","","","","","0","5,S","22","5,S","2","5,S","","","","","19900705",",,I","19900718",",5,S","","","","","5.2",",,I,05,","35.3","5,S,18,","","","34.4",",,,I","","","26.84","5,,,S","",""
"RSM00030622","1990-08","53.967","105.9","533.0","KACUG, RS","","","11",",I","7",",I","1",",I","","","","","","","0","1,S","19","1,S","0","1,S","","","","","19900817",",,I","19900811",",1,S","","","","","26.3",",,I,17,","26.3","1,S,11,","","","82.8",",,,I","","","21.84","1,,,S","",""
"RSM00030622","1990-09","53.967","105.9","533.0","KACUG, RS","","","10",",I","6",",I","0",",I","","","","","","","0","3,S","4","3,S","0","3,S","","","","","19900906",",,I","19900901",",3,S","","","","","9.3",",,I,06,","24.4","3,S,01,","","","39.6",",,,I","","","13.80","3,,,S","",""
"RSM00030622","1990-10","53.967","105.9","533.0","KACUG, RS","","","5",",I","0",",I","0",",I","","","","","","","4","3,S","0","3,S","0","3,S","","","","","19901021",",,I","19901017",",3,S","","","","","2.2",",,I,21,","18.8","3,S,17,","","","5.4",",,,I","","","8.19","3,,,S","",""
